-0.010952243225004,-0.080448920669244,0.114608221082332,0.023942508852333,0.060868664634329,-0.025856406000683,0.03653547638738,0.039576680347706,-0.00259557355599299,0.037107103803859,-0.150513715741353,0.038056275195038,0.044922338597629,0.048948537395631,0.064935831129894,0.050323814472539,0.031590218964121,0.082554358182454,-0.019318038712767,-0.033352851331142,-0.018220608162072,-0.004743472475103,0.054524715344746,0.029514168091978,-0.0816437358734,-0.050660695423921,-0.016509660322948,0.098575708045482,0.026720235630428,0.038258520672,-0.014101663689252,0.029229892257139,0.040249279049649,-0.061359811488143,-0.000125249721873998,-0.026918892321974,-0.042302671137477,0.023873469667585,-0.003535152634807,-0.037263291594824,0.050797186171966,0.021158079161547,0.061840241370572,-0.081015103446675,0.031100543879554,0.025287448604538,-0.010064612568283,-0.041677895365803,0.003255513596406,0.02882253811073
0.047127229070381,0.015010314181444,-0.00189055207862801,0.016800757000796,-0.017161503933506,0.016382861828983,-0.020429876630639,-0.074395201360478,-0.000957495796084994,0.018294530213468,-0.016697709055028,-0.055392892850265,-0.013672414688022,0.055741425857623,-0.077373425879092,0.051344350408333,0.06022898565447,-0.017993314197759,0.00433285716551599,-0.028869674004761,0.069057517626548,0.03309610370778,0.035221068308008,-0.069577622399201,-0.049264797788089,0.036058653248872,0.043831109966129,0.00173553471057,-0.01197392623419,0.00166876726595,-0.023669345730265,-0.031239466313604,-0.034694974805716,0.061098718794868,0.045760819672923,-0.059325852844196,0.046858682122195,-0.00293150465904999,-0.048637621898978,-0.043368339373127,-0.003021320841729,0.021838240808267,-0.010697395370107,0.017084243540619,-0.020847673634038,0.033674272245016,0.019902395004262,0.074429658490828,-0.034209521466073,-0.034739406486621
0.026799833415517,-0.041581225398711,-0.046509009694885,-0.091671402474878,0.046196513984913,0.057042547881976,0.014486955109579,-0.005421391333312,0.049162834906009,0.007034842059664,-0.02438581010978,0.099085119462588,-0.03443541421096,0.042598256216412,-0.005538526573437,0.020783001637674,-0.025856803654676,-0.001116172967514,-0.010178274082585,-0.018882761324086,-0.060737834046465,0.020087141143758,0.004685481508306,-0.021462252203298,0.052636478696564,-0.04937577128268,-0.07868715582985,0.052905350149645,0.02025127539488,-0.016672928377726,0.000576605960892998,-0.023873135323802,0.018719138080869,0.051153270291506,0.166567456629336,0.030212548627659,0.016296106497924,0.06664244952063,0.034468186104753,-0.017514209032071,-0.065835870943912,0.038640748916618,-0.012947040581114,0.007634494922197,-0.017647894646156,0.051585915644277,0.031690705799133,0.04399862481647,-0.03638090351544,-0.010626781530498
0.002302841741242,-0.054304382368675,-0.036655262612676,0.002957660640765,0.022401591492089,0.002847211151272,-0.060191243747643,-0.011003751237803,-0.042974320483512,0.007587855790023,0.042352803500522,0.004681220298485,0.033610965231534,0.061761612481107,0.041147197832035,0.030659915103801,0.052238161142707,-0.048574128437537,-0.031410420090849,-0.074474675202955,0.046554776364353,0.030344803698359,0.042598072504281,0.013616073617729,-0.020741521446451,-0.060230853136493,-0.004052927263858,-0.047588445392722,0.000237439519428002,-0.015261820158161,-0.009786520917187,-0.007001947711909,-0.031389319653618,-0.026307066521181,0.003185460310383,0.124314540987659,-0.04095723763902,0.008190645767911,-0.017316272013906,0.010377791392868,0.05180774611342,0.011802621779711,-0.053377583908702,-0.014115446521991,-0.032517943355401,-0.058911456927156,-0.068380392488831,0.053311776915545,0.075605416831569,0.03490263341444
-0.015458430077184,-0.00750548274086099,-0.019137028838202,-0.077796955825099,-0.036108056364684,-0.034082971962236,0.04852638392701,0.029737398337625,-0.003596214093445,0.023699895831937,0.013392351551401,-0.082344731132481,-0.00427712038735,-0.020470139786053,-0.054966702852124,0.03378583285761,0.10175278437738,-0.013913557595034,0.066534249476044,-0.004549394242704,-0.005207666033864,0.011117202552354,0.088258819816337,-0.006414249816547,0.008811765587001,0.00323326116773899,-0.036227208584618,0.095751664245517,0.047346736274379,-0.025756778962854,0.138581661065685,-0.024846843450682,0.028302798876251,0.012757330872202,0.018706348166567,0.025549603052733,0.079283040725577,-0.063519641032744,-0.008806231857057,-0.069449575214676,-0.025480310717739,-0.008975150949526,0.042817795120031,-0.043073684333987,0.018181583887709,-0.035764376493812,-0.012502431923806,-0.000781147908038999,0.011622043964424,0.000267641175347
-0.049830896149407,-0.066462946129414,0.026409351416726,-0.075298095906568,-0.080073096399462,0.032030020543741,0.023933481459248,0.073355152930386,-0.022610191225433,0.034148045604746,-0.015470372923022,-0.03781323816587,-5.44610726360036e-05,-0.045140740165652,0.032703746739811,-0.051056022793033,0.034650889120148,-0.025081008286391,0.002449347928201,0.014857753787613,-0.054614342888058,0.059393118002014,0.037218441874664,-0.0167395294982,0.04448314016079,-0.057089764801124,0.035233087983776,-0.074871691633102,-0.064753717537753,-0.031239112728288,-0.040871342795704,-0.01670023678217,-0.073251419064709,-0.000357715989981995,0.064393898058569,0.013812010380762,0.033464753964846,0.057150498401762,-0.062899744918361,-0.052229611689016,-0.065634681846851,0.00922317432156099,-0.046148801673065,-0.017045101727306,0.001763443947462,0.06253876189163,-0.055852212460479,0.045907413417655,0.033430989277045,0.00376323311527401
-0.025136108812467,0.054074414258798,0.005080404693658,-0.047420558996835,0.025511508818295,0.033959389934973,0.034547382804281,-0.035320357958229,-0.047975351950881,-0.057827299007628,-0.03427310894704,0.037969299534384,-0.048732551521847,0.022440552509279,-0.024857673308574,0.03606719705303,0.006822483845507,-0.04016589384102,-0.023087501819198,-0.012113930813572,-0.030313097571624,-0.020323245556275,0.034509602928195,-0.01861697845897,0.037901161837159,-0.026398799629551,0.016670355448747,0.011965691691999,-0.040727019911533,0.045479938063352,-0.019977958996301,-0.027069134266829,0.026407528678967,-0.043077923303261,0.001554789524332,0.025578038216754,0.036101986120755,-0.059414368261721,0.16616831285997,0.037767043627528,0.021433074825655,-0.007945710476303,-0.04267457810504,-0.033420556926701,-0.065522712432464,0.073103694376155,-0.042947496443217,0.047547830111452,0.014447845858652,0.055547043140492
-0.032315233808046,-0.013218783898072,0.012078343070542,-0.00240498472209499,-0.044227428789641,0.086722754213317,0.014068445243581,0.016797671903931,-0.032408695326826,-0.0359578636591,-0.037696071080881,-0.116020161696179,-0.024798008637976,-0.020135430177919,0.055886241390856,-0.005962593464791,-0.097889925404519,0.003017088985065,0.049445462563619,-0.005455316097414,-0.027995715362907,0.036312620592582,-0.039241166864567,0.080638364816311,-0.006256609697227,-0.025278204559574,-0.001772654888376,-0.0976669066191,0.004590883021625,0.001461078342896,-0.026650882228428,-0.044764977551389,-0.060828433260449,-0.039938011938292,-0.001571494114147,0.001824618741294,-0.038088117760974,-0.038976523618327,0.067091051429524,-0.015404251180154,-0.02892261363004,0.059833652726434,0.108842644302477,-0.01366667899633,-0.005206926796475,-0.039258978146265,0.029396861271852,-0.027395514604821,0.032762007168333,-0.012790124344163
0.04997038157788,0.064805275079911,-0.011261295509104,0.045177660966279,-0.123807084688339,-0.012977711550887,0.022633419524898,0.034852266482807,0.04739332006226,0.013210389650701,0.026867441610013,0.017099073354833,0.014625257121109,-0.018658920442784,0.098954371311795,0.028085567221259,0.102344876194167,-0.02351385805778,-0.043788653470781,-0.038745779365549,0.067037142185216,-0.010008028110508,-0.046446345045121,-0.028288619918202,-0.07331851542132,0.011241492021192,0.061206228525959,-0.02112880769567,-0.026016608942896,0.045633113349598,0.045523532937906,0.080749323590224,-0.003068516596746,-0.008537521962448,-0.018652160992702,0.000496495600156999,-0.048732278459683,-0.023254829930097,0.006488949424895,0.001400124520528,0.126233678477119,0.00358518820635801,0.048854657465041,-0.000115045894912004,0.037936796377888,-0.00669032945578799,0.065250931149474,0.011486327618969,0.012180982842733,-0.009993025636566
-0.068841789734098,0.034407335768441,-0.009056474363021,0.056004272046237,0.00755419909400901,0.027018994396321,-0.023147978983533,-0.076826556580174,-0.014528986253824,0.020772426797339,0.042685352455365,-0.017193635855844,-0.00311257757750399,0.010573977112532,-0.051199699742043,-0.070556301066163,0.08753872616787,-0.001796708442727,0.017731017328714,0.029017852860582,0.031562918844365,0.018287674037635,0.046189266883652,0.021420504255443,0.022612394527971,-0.088330466423938,0.128069614369633,0.041400239942628,-0.087842699579922,0.003965436424888,0.10627103140373,0.00496861791721099,0.041263645634556,-0.032652328877429,0.070769763978002,0.031636079861441,0.011839553112087,-0.006839684040234,0.00962024087683501,0.060832677695489,0.057066852651857,0.118827265253048,0.040748836503195,0.036511593008239,0.009272852703597,-0.046150381950671,0.055734737686555,0.036645478132712,0.043657149384978,0.029712690759831
-0.038320325586718,-0.099880785891809,-0.007451570316906,0.001710190971496,0.009058522916996,-0.072870585144457,-0.012402014258305,0.018877691813261,0.044483754927171,-0.018608941548954,-0.010824825419666,-0.00982057492772601,-0.073021314505023,0.027882755015052,-0.085394150684075,-0.018422253607084,-0.037376639591075,-0.038868254207547,0.044042513385078,-0.016531374709638,0.032688774272191,-0.037988388142917,0.037626544095016,-0.007708759086953,-0.01743473008449,-0.00347440089136601,0.029730527484954,-0.000944230973594001,0.101546290589922,-0.030491607875856,-0.019672382642957,-0.011262049712214,0.089910009914878,0.020570385521971,0.02238927130957,-0.030324904430017,0.023675862701441,-0.060160331231421,-0.035691055997613,0.065859903171869,-0.022911485571601,-0.066066166314085,0.098313261261632,0.00352419441317201,-0.056528688601606,0.021202148357155,-0.050331442817981,-0.049519478953428,-0.051348656238968,-0.00187495071797399
-0.025725962702933,-0.003382250535242,-0.007797000269438,-0.015709956690607,0.040388515271618,-0.021184648708472,-0.036410910486356,-0.060565136451559,-0.021418276720682,-0.000969322039917998,0.011560942787097,0.071899003525306,0.055716313088822,-0.009138682736315,-0.013025689220888,0.076255447186383,0.062626399280545,0.00418539294340099,0.061465760725601,-0.096048759863831,0.025616201180896,0.00869956180422,0.044706028582172,-0.043576220421965,0.08123288960511,0.11946635521884,0.017588002051506,-0.041722495312805,-0.011323027757079,0.019775178630876,0.042868026690644,-0.054011358626964,0.000513370643932001,0.006230042808374,0.003379428918571,0.019794370346504,-0.057498946667155,0.051687377643557,-0.000665148430088,0.003685136456295,-0.010841399425711,0.045683431783435,-0.033414138723103,0.104965414572108,0.010797208902652,-0.009393116930488,-0.012009386237981,-0.026141468381268,0.031631437783016,-0.01746993005367
0.03997774433728,0.020222966393441,-0.036015365391088,0.053450410123591,0.06125408566401,-0.00218740386781701,0.001180759190136,0.046196641888892,0.016811146133452,-0.064237804064784,0.043572934271217,-0.029101987369817,0.004967993731434,-0.000461533078390003,-0.05943624011136,-0.02595684937878,-0.024234791905327,0.082135459423898,-0.014694292527114,0.013858359932547,0.084803009600672,0.019189650653889,0.032161227320213,-0.036531428197597,-0.103646136785488,-0.055423949534369,0.012655910026337,-0.026124891428957,0.066010489360596,0.025130278091686,-0.055086027024492,0.017619804407145,0.06852106284066,0.019875051140295,0.039547288505648,-0.065137675540213,0.053290915596479,-0.018946286770693,-0.070630485653837,-0.029352314832493,0.027497550132941,-0.001416789364149,0.00434028561717299,0.000349172810550995,0.126864844409556,0.018394478229934,0.043202825473621,0.061480540359023,-0.044229284331714,-0.100992528128932
0.053824611600931,-0.042096025039869,-0.021753680310834,-0.086647448318056,-0.099744307428014,0.04211473730715,0.054670298396322,0.001509780406129,0.079844091689996,0.0063941643832,0.0708450479288,-0.005534538302289,0.058431269138161,0.038178696486177,0.126303566224023,-0.011662689538947,-0.000874088487863004,0.054859638990659,-0.011345036775829,-0.00715597194421,0.00260905119328701,-0.033837138762817,-0.015283352597878,-0.094663527320983,0.020169427768973,0.024240037609074,-0.094374335531894,0.078883788755613,0.02620642847321,0.059193798915235,-0.028639982540145,-0.080411097252475,0.057893564908464,0.029976402346715,0.023800851354278,-0.026885470422667,-0.074550600229873,0.021445975701583,0.12282847099847,-0.059810504706577,-0.00501396273192299,0.024461417718413,-0.009032041564568,0.04261277406188,-0.018621906961556,0.029592818019049,-0.055767649765493,-0.042651644216221,0.071550887460013,0.030671335320957
0.02240869357215,-0.030185202601207,0.024942237511208,-0.059918092173586,-0.129540118982235,-0.020979554269659,-0.030347582855916,0.02534952779369,0.055131403521531,0.031903631012163,0.01562207261461,-0.096917207087631,0.026489777209192,-0.019548994042273,-0.084973965153451,0.012855680667163,-0.056478912656929,0.046714335396933,-0.0235173130856,0.00399893775887999,-0.015725820220483,-0.08298219115466,-0.055820889129512,-0.051896659952571,-0.00914029381258301,0.049300807389091,-0.057487317160957,0.054181852952831,-0.047956764431765,-0.00722454075956799,-0.004234187007856,-0.012241264028127,-0.000216927340877002,-0.013606722529986,0.0450971917081,-0.062583440652011,0.008430826288442,-0.00821938607591099,-0.029794554709176,0.081733855806743,-0.00440976124481299,-0.055150309208358,-0.04058281871035,0.057348439864662,0.022848359041606,-0.003673413883177,0.044198928003583,0.009958467521701,-0.077076093407477,-0.017503207704313
0.032275479915017,-0.031146812520372,-0.049723563585115,-0.008417221725978,-0.044548314659445,0.003603121006689,0.011160591323284,-0.033928003078154,-0.023449191926501,-0.024308809538209,-0.005519822996908,-0.01877002919216,-0.01403889679338,0.042986478195897,0.003672973426895,0.029200134915614,0.027472521152391,-0.006455014775674,-0.008468796086786,0.048317862126538,-0.010156720962317,-0.004587233392724,-0.014617004642655,-0.051079051896497,-0.01819611469146,0.025287854379749,-0.019582525830997,-0.010353119888689,0.052966958336594,-0.032814678180574,0.027709169112431,0.008638724280238,-0.039624847174902,0.099365529339902,-0.024411129312237,0.05419542103977,-0.034527237848905,0.020910427706517,0.042774460984864,-0.018869449608503,0.022979127289779,0.019703202434484,-0.047082255995057,-0.079738434692937,0.065413920665055,-0.033681066204491,0.024750294258594,0.128104249152573,0.101400451990829,-0.01696396033924
-0.081136049981703,0.061898710949697,-0.061130470791626,0.027001604514312,-0.031157371595876,-0.033843099814079,-0.003365782603299,-0.038488906594313,-0.05345769055983,-0.047195329354716,0.007048744280905,0.018152066684313,0.051683905532082,0.055999480412454,0.043897629072141,-0.019431053083531,0.027261024192199,-0.041823929523406,0.044049045901465,0.080684930461314,-0.009435980693314,-0.05230690340933,0.008057638679688,0.074806016185318,0.038945938718142,0.082975653774277,-0.015964563962433,-0.019594246279161,-0.012310932464328,-0.13201670882686,-0.054299045550976,0.047171692920358,-0.019500547935044,0.03005960634309,-0.060662720243733,0.041230994167251,0.004765723986578,0.031629457544453,-0.023691097902779,0.014928901276927,-0.053704099591526,-0.008636569276176,-0.031481183866571,0.038099772252665,0.005156758173377,0.052419497187837,0.02141865407158,0.058310143306573,0.051149844235197,0.004735098319669
0.00970226598427699,0.029775521715612,-0.030561465581303,-0.03861798975838,0.024880749657722,0.00104834768897999,-0.090456666796943,-0.00348367018687701,-0.046345340200747,-0.02352543990097,-0.043561144791547,0.015840329957082,0.025564437289368,-0.07539926039211,0.050486647563036,-0.033770910086755,0.004883949900921,0.014166469376839,0.017571042886719,-0.051010530372644,0.02600592401388,0.04041570532349,-0.027485606182511,0.038155735738299,-0.029181357299679,0.050670773658689,0.02808273206293,-0.051844378916396,-0.021978151169148,-0.077347295279683,-0.033238910988874,0.060036805236634,-0.021099923588894,0.050249736462586,0.02332193864605,0.002074806963674,-0.010346959858282,0.029084073936109,0.00463166802226701,-0.027470800478032,-0.06658270600395,-0.018933092178704,0.059205126653964,-0.035286854913817,0.004405360220302,0.036169707104939,-0.00715107180045199,-0.035863331552069,-0.071391197975038,0.085766214236772
